,one,two,three,four,five,six,seven,eight,nine,ten,eleven,twelve,thirteen,fourteen,fifteen,seventeen,eighteen,nineteen,twenty,Class,Stability,Cluster2
2853,-0.35053240534758817,-0.2056377702195952,1.3380605939088306,0.535527221182368,-0.2903903185814221,-0.4111659104551712,-0.11684381417818825,-0.003457943008912145,-1.2405540923834466,1.7536005594405026,1.0833668257743745,-1.7105409026041711,-1.4849157295636692,1.2332531233547068,0.14350918244224334,1.9132563635052928,-0.8884365894361568,0.2474617664105179,1.2524308494585257,0,1.0,2
2854,0.001641068712688575,1.6102544097641034,0.0012054110819825225,-1.0006363280446802,0.7325559853933077,-0.056154803729209585,-0.8217418437655084,-0.5517459986856146,0.7242628436842367,-0.5565081316514582,2.878363343780453,-0.08905156204138193,-0.1728095452550904,1.7523793387749922,-1.2780321361894027,-2.7578742647227714,-0.38054207220395503,-0.032349616059472015,0.5411343236397292,0,1.0,2
2855,1.270842548234803,-1.2849993978481318,-0.7067726857932362,2.0948499049968015,0.8205783666825424,-0.5597861491564259,-1.6199302430318592,0.7383476846449584,0.6854727720970905,0.2769163894521565,-0.35784764512176004,-0.5624118439847194,-0.9634981267597788,0.3613477076397316,0.6528357182577674,-0.96257862743609,-3.2055192513667685,0.06894686612298033,0.21551862585503204,0,0.92,2
2856,0.4633929093696185,-1.1617504480348102,-0.6742760433508952,0.018501502500253432,1.5220681003630003,0.3670365872884914,0.2788430452963247,-0.3123752702833372,0.4080902100933509,-1.1026027708896744,-0.4116128017066785,-1.360008302669515,0.28572174534402817,-0.20401693730773207,0.01645502252880808,0.4313117244704558,-0.9651841992111614,0.3265417394016508,0.25778364094652456,0,0.21,1
2857,-0.5291650036096326,1.340171898943138,-0.3131740218552038,0.2583005242662514,1.067502233024591,0.006686687854981254,-1.3142423926057525,-2.304706982833651,-0.9584739105744264,-2.318524045957368,-0.02002766077111295,0.4825689899721263,-1.0060916812570921,1.5925696409409782,-1.0719208711097277,0.18715533114919436,-0.22981381290422115,0.2074435230526818,-0.8705858164289606,0,1.0,2
2858,-0.4760779434966638,-0.3085303049457116,-0.7214744205707855,0.17492855487577888,-0.9685119166526492,-0.4657258053936454,0.1534094165070497,-0.7442305126734943,0.9981283526788549,1.5967714511610125,0.6026329210943895,0.9026896988207715,-0.7695640299438495,1.3453422407882356,2.4354282674340353,2.039779205729722,0.4628277965168746,-0.2009041546669912,-0.7813543013834855,0,0.99,2
2859,0.3858551871423328,-0.9719713232425784,-1.5261737941510711,0.9571253233726243,-1.5882423327209862,0.4923739162405058,-1.0255707738528388,-0.8299259502963786,-1.970441907071596,-0.4004430980760597,0.18789923763527644,-0.1702709765158683,0.8049404532979347,-0.6014249795846383,1.4927757654566074,-0.2297373576723557,-1.8628317358700632,-0.7348593837331121,-0.19077038814293049,1,0.41,1
2862,1.5611959580911126,-0.4059149756242837,1.0192322295048355,0.772251622400254,-0.6326911930387377,-1.1133067526776854,1.2692261356199264,-0.07106230299817076,-2.3226091284551766,1.4258662046417894,1.3828198203412343,-0.18663294355408588,-1.7423557331673858,-2.760143867804929,0.9475523640379976,-0.06804566270905234,0.818172068866534,0.4363800910655042,0.5049754710880691,1,0.93,2
2863,0.0032359302859020227,0.4555920107370513,-0.6352353288766126,0.8283619376142624,-0.4236458667826749,0.6549029924185599,-0.5254390520503758,1.0438639042908822,0.1296769742898141,0.5483164766327706,0.8710458925261171,-1.3155279837175844,0.8989067205816347,0.6682923415074347,-1.1061623764949036,1.8575559137942912,0.5352365998939138,0.006313830815619357,0.7598065175826155,0,0.62,1
2864,-0.3643477075617478,0.5909983093987884,-0.6188358471554459,-1.3351418197401628,0.5160859476542959,-0.2676297340721545,-0.3099605145529954,0.508656619833447,-0.058848250245956676,-0.01043088578828427,-0.7273889409208331,1.2734711419747768,-0.4904240364114249,-1.109574893415962,-0.11646112899224535,-1.0454460125033282,0.232675333993639,-1.1564198951270908,-0.7919503544490973,1,0.98,2
2865,0.3425312645204138,1.3731486428122104,-1.1794770678970536,-1.957303243998905,-0.7069978416171301,-0.28592294107924304,-1.3001014351247842,0.20364369339461602,-0.3300117753607865,-1.7957778349648623,-0.4578390134683901,0.4849841282189627,1.9931169232383323,-0.2083798155647576,-0.8647647969953871,0.6159672060754771,1.2789580459756258,-0.3625156385474677,-1.4536222336850704,1,0.18,1
2866,2.0348923306910307,1.8045676929309489,1.0517486962753035,-0.5982052840338691,0.8506622347849411,-0.04158437720279541,2.528891442261957,0.8478776905974594,2.16146528267421,0.6531102759856237,-0.1063790138736212,-0.8911109603844702,-0.8426654063345942,-0.05373246833394063,-0.9928103711399976,-0.3260698309845744,0.18888389999595764,0.3838120940810164,-0.14508014431574404,1,0.48,1
2867,0.9169111021451224,0.8726015455739048,1.307939451224998,0.9194326923630384,0.03899126904672686,-0.3757310978571578,-1.3863845483586377,-0.6156195146350553,-1.4125085770471657,1.2744923213522146,1.2154845046454847,0.6484600140517744,1.6369436533375854,-0.023890373963773137,1.0605147334873342,-0.09692063786119937,-2.0830756587264743,-1.5542171459253933,1.5639644358664495,0,0.52,1
2868,1.008132673000994,-0.8344814472336154,0.01990583630548529,-0.19565337375677508,2.3441257766989647,1.0908567210635318,0.4153951248927508,0.6262660229039396,-0.3913448610292491,-1.407784442509272,-0.3212161281507631,-0.4011501427483441,0.4912075318005858,-0.7593570494129034,2.037686865171856,-0.4495018733298773,-0.4210907891213144,-0.3417041604226463,-0.4431569687594544,0,0.13,1
2870,-0.4805661880820895,0.5070218326960049,0.7430051912704083,-0.01926644860361344,1.435000351110635,-0.5658324694326936,0.36199204064579465,0.2462457101404565,1.0120783484945908,0.03185499204368517,1.8619277703623327,-0.7234327123790116,1.4013572046813598,-1.3738135497377708,0.8230582813215858,-1.5708326903415273,-1.07539241592942,-0.23865058927923066,0.05269281911138583,1,0.81,2
2871,-0.8467060069596383,0.4616701251433546,-0.514221549284398,0.8387437518905626,0.4024820994605352,-0.8633512776482557,0.1861979337622719,-0.5578951317796255,-0.17646341373066995,0.3806524926621828,0.7008008816400119,1.5038723538513037,1.0002209365430523,-2.4427654203492954,0.3185270063771101,-0.4891403157694877,0.3613388568175711,1.5684242452712869,-1.7178170279433054,1,0.66,2
2872,-0.6085359908596105,0.5507944226679806,-1.1643267938803892,-1.0267794040103,0.8722562250416452,2.1652013453322687,0.4474007154169944,1.35261689154001,0.6026761681651931,0.02121441011933116,1.1665246581589936,0.24557127351260144,-1.5439117618078322,-0.9441795953248364,-0.6636977950498719,-2.162023095624826,0.792713743776105,2.7193883492864703,0.8624779464878755,1,0.95,2
2873,-0.5004927059218491,-0.3396085319741531,-0.5269660160549025,1.3711032681238946,-0.6868416514845119,-2.064088323447345,1.311100311890174,0.4262910866843336,-1.135316877661509,-0.056366656341654164,0.4891473997465676,-1.032716713116372,0.6570536794849817,1.7267117356046056,-0.933988698849918,0.5477183719366576,-1.0184511169977029,0.5962407784152112,-1.3314165899696269,0,1.0,2
2874,0.2413102890755777,-0.9280646175846848,-0.3270379964490569,1.1218954653977404,0.08338320429183751,-0.5426111357364807,-0.6695521183807862,1.7456267138020158,0.21172004504039216,0.19474132754858034,0.0771018186359033,1.944267004950053,0.22140568923848306,1.135862512245033,-0.5365824532443342,1.5860511471035077,2.4143820955180253,-0.6675271986451978,-0.11510070636489016,0,0.98,2
2875,2.105527694294076,0.301806050561797,-2.0868604901530516,-0.4054024741352013,0.09792571218375712,1.6730157681428588,0.10462789559655067,-1.3673640844051531,-0.20850624682268695,0.057296944632528934,0.8972082709141964,0.5928068897519299,-1.015357134129227,-0.7914777592144498,-0.4840349977299498,0.4469961281222941,-0.004884157816558008,1.0303076082320366,1.0724490965710136,1,0.79,2
2876,-0.5317129817822827,0.0853324300949836,-1.2018711832497322,-0.3993422988351243,1.6682887724092337,-0.19938382438839072,-0.8788798271418321,-0.7570088395745601,1.0760193601706551,0.3405337788327336,-0.1057973183218946,-0.0035170698613925227,0.7014751614321155,0.2611614327050993,0.03392920752524625,1.210195260502651,0.7014973815283229,0.4955032132203405,0.4144201014622565,1,0.49,1
2877,0.4515254536938053,-0.523723130936968,0.14373618744837302,2.3001990204517644,-1.5748215024162309,-0.6702960835731189,-0.5278480830245346,-1.577261371146498,1.5658773926344118,-0.09709531885928327,-0.34275306953551715,0.43621696472115457,-0.08485271278209837,1.358900465040572,1.0941557109486386,-0.06502069998095948,-0.5902820553813857,-0.2512283880233785,-0.9219298055316636,1,0.0,1
2880,-0.7830618390816746,-0.5356006113130202,0.7976887248427705,0.5164314072105491,-0.3227434958961458,0.6698401586401982,-0.0573797076716607,0.08313814614792532,0.7966442204818798,1.1592767060098932,-0.4087852806468876,0.4528486369071719,-0.893443821523467,-1.3145097187834094,-1.4198711990661317,-1.8981030817032718,1.7365303427701386,0.5817956959845756,0.9647318287165604,1,0.86,2
2881,0.03708108578413039,-1.390110906495718,1.3091140541863566,-0.8909188508041015,0.7604025599493516,0.6788699501132249,-0.3145954738751145,0.08886828101718829,2.185946047500372,-0.6462949336153616,0.09426858606642284,-0.7542572576124107,-0.14104605604426312,0.3987709038129523,1.985711229621674,0.4744906355184851,-0.7755105786334778,0.4944737358224317,0.9301903613140772,1,0.1,1
2882,-1.8976310712542612,0.09955560885083564,0.1903224010296287,1.3024891482624974,0.4798281201852413,-2.4058936663633235,1.5264442135883465,0.3755332786432613,-0.14548199491654407,0.3201534191485208,2.9176199194116283,0.8134280284093544,-0.9040436495586612,-1.4374366383892971,-0.6319656139850597,1.973099447681124,1.188301315329238,1.2400056255513128,-1.3186232705734775,1,0.67,2
2883,0.1530670460147352,-0.1119308577421916,2.1573220490547187,-0.006809303033794257,0.8148849717994471,-1.0427186407525573,-1.2106760756239936,1.7854227622582481,-1.5310085747637556,-1.0971312749107698,1.6876241547538382,-0.0793157882562857,-0.7687639140825231,-0.6568670019392595,0.3306083406979382,-0.11482482482494565,-1.15107334130378,0.7500466231412571,-0.8391694363197076,1,0.85,2
2884,1.2724489295293278,0.07901795572085762,1.1211438200550763,1.7477439829071555,0.7485535121993111,-1.0042217971299232,-1.0304767614672758,0.2596982114266069,-1.278809228396018,-0.9659218136176968,-0.405568635608282,0.4444693691134587,-2.028173092712767,0.7977906717914635,-1.273573841644957,0.08597502376715935,1.1419468349464523,-1.8492289978127856,1.1375948548878243,0,1.0,2
2885,-1.2744862262045944,0.8680723986013171,0.6557461130099566,1.0634985778161716,-0.5074183165333647,0.16470613022135314,-0.18840051323091087,1.0510284445691958,-0.12381142123234452,0.3660572814227845,0.5611166610971215,-1.5108705303244094,-0.5372848308358393,-0.8397600227504279,0.1219013472057832,-0.10686360873407542,0.3816292645891842,-0.1018753941788108,-0.04905127848391522,1,0.82,2
2886,-0.04106223121485029,0.5136599571891727,1.3420276084519849,1.0616826681138385,1.0635371433870802,-0.2825123568334847,0.6631649406351524,0.2118808652405547,0.1764126141147017,-0.1473063922911809,-0.012153863827316784,-0.1949251371605321,-2.6289141167449843,0.5795429059119965,0.4894285098948218,-0.8879508503232708,-0.08382655487731336,-1.4560650905719354,-0.9422526790179772,0,1.0,2
2887,0.9095868099801812,-0.6165301719502578,-0.05133794462073677,0.061156728437687075,0.5093219700712148,-0.23402021446388,0.2416966345549115,1.0159496880969459,1.490887451756004,-0.06329140549193027,-0.6359264892310139,-1.6663322443997546,0.11216705607875688,-2.423237381642517,-0.3561225983379742,0.43851486710102544,0.6251799586836235,0.14327407119080687,-3.1436211586093195,1,0.43,1
2888,-0.3756330136483134,-0.5799701720241688,1.1822541096378405,0.4623579045159124,-0.9761452107508548,0.5761228283820704,-2.1713364222318656,0.1747026008548281,-0.5040063704356332,-0.6614116314319738,0.5812494578981557,-1.0138667602489206,-1.203607655410374,1.2642821085928364,-0.2892610273092941,0.7358727703394851,0.4583846924682034,0.8515086922657981,-3.4134013051209435,0,0.99,2
2889,-0.4793296132176137,0.14505930821184407,-1.020042075356451,0.6209029049661094,0.5736511489201215,0.6961470712948993,-0.4958794802271994,1.3599997517537188,1.2267234997455323,-0.4360705075826958,-0.8332764666776907,0.4727793202602256,-1.8046194649093088,-2.878306595040775,-2.2225074785921226,0.4128754039303372,-0.10815555631613592,1.4614254527260582,0.4967450428476104,1,0.99,2
2890,0.5970188321687478,0.9135196585608124,-1.3386909467603438,1.560805395635064,-2.4387334019228635,-0.2426106853370445,1.2636414555495554,-0.1329530814465189,-1.011072144654881,-0.12315373235232142,1.1145017274288274,0.2869864120429796,0.12464071655366472,1.6257071384704056,-0.9078606672870314,-0.12201316748011093,-0.07329930085773267,0.5151116191327617,-1.5200638189794278,0,1.0,2
2891,-0.3844085654474114,0.4650967007563242,2.3512208006071518,0.14286781537645862,-0.0718176446625616,-0.6000275432392991,-1.3059286447107374,-0.7517788878680008,0.571677224924915,0.14567913971210142,1.0261974802180636,-2.0440476948135964,-1.061874716241975,0.8031366152958423,-1.2415937098747052,-1.0135600942584138,3.1017553198267453,0.6043571945264365,0.53373782354568,0,1.0,2
2892,1.585860981256075,0.4641502660819147,-0.2709239814304796,-0.7200141388562656,-0.5478034135948233,0.8140400523496619,1.0482607108138131,0.5228611400276157,-0.458165413926728,-1.2704175699039293,-0.08642727286385549,0.8452870373658046,1.3808893893847722,-1.8650432032305715,0.4968195684380572,0.9372641794828528,1.4625424652538912,-0.4000182588071482,0.35177518160337123,1,0.75,2
2894,-1.6714627854345023,0.9547905905175216,-0.03192330288176157,0.4696537899609416,0.5667651056108838,0.11676281565733054,-0.9757025012340732,-0.5026061698499703,-0.10705878703239136,0.018825450128175145,-0.4459821723762208,1.0726864885047842,-0.370274278632166,-1.4752861344364856,1.296249111405582,-1.471853984492613,-0.5285624149707314,-0.4767278410136279,-0.07165655925189468,1,0.77,2
2895,1.4869749442486568,-1.4801730631688068,0.8951531506444158,1.6580038512676496,0.0848081572429432,-1.8333853962437343,-1.5094395961804858,0.12575960520776924,-1.003711413568466,-0.7509994385891164,-0.0010646685333496058,-0.24737580050127034,0.5183229797208366,-1.8126483633733197,2.012864383673155,-0.13769711045068453,-0.04686411468906361,0.9134002130422644,0.6413084522979491,1,0.69,2
2896,-0.29636470784079466,-0.7537759789187923,-0.4632425835685176,-0.7134154026405212,1.3148048976424471,-0.5759656831538865,1.2070582389278621,0.5600669048720223,-1.2921314909382338,-0.5700900717829945,1.4352750910019354,-1.5848406125218388,-1.0835703049625267,0.9997898868194762,-0.5602885420174479,0.10840755258896488,-0.5821255486892839,0.5315035805733054,1.6402825910709178,0,1.0,2
2897,0.8124082752716103,-0.1885094244597988,1.6703434474590126,-1.4019167455959134,-0.7389720798347423,0.4804603686058157,0.6278788629226429,-0.8516255111686089,0.31774541837029585,-1.29141561109507,0.9198552860807094,-0.7665243219569244,1.3762876863187654,-1.7840889501699722,1.4447401894204188,-0.6345000499396543,-0.15481781428035732,0.8302621849487958,1.8468914967584071,1,0.52,1
2900,-0.8235040206942668,-1.2877516924715893,0.6036328120124492,-2.4176928189871645,-2.644599340966455,-0.8610185584984249,0.6432014219417996,-0.5053717053294466,0.786115658236506,-0.4978733068346025,1.8996085479329452,-0.7309806163273777,0.05424962506117481,-1.5316587445756045,0.4158926246817107,-0.4037545978843494,-1.2029082903314663,-1.8141311272268248,-1.7725069268926896,1,0.57,1
2901,-1.1326272308829382,-0.5503816030396683,-1.3136676575570732,-0.21521059745956733,-1.3055039186505348,0.2723383647992748,-0.9374513395910424,-0.09497373308424004,0.5942988005223421,-1.3143735311278861,0.5187644388272854,-0.7853852774284525,-1.8585678276441595,1.4217900272477138,-0.8501130233189188,0.9968264340635572,0.39293703402003133,-1.118726638307988,-0.8179613889730644,0,1.0,2
2902,0.8840249748349537,0.38880581382823376,-0.039307089907091315,-0.6876790856632232,-0.6935124879762933,2.71941513962761,0.7370321438470072,0.8029819040004811,0.3984595090568955,-0.27595372783579203,-0.3217779028727613,-1.9364517167964541,-1.214303427598475,1.3028108246839116,-1.1202422151257991,1.41572889730504,-2.435531790678792,-0.1809522528954119,-0.15200643861607782,0,0.99,2
2903,-0.7165726845585512,1.2891359974818055,1.7124711771586274,-0.5147422281142289,-0.8573838013070434,-0.16587113447065846,-0.40882294254368745,0.5017817807113617,-0.2730091694014783,0.2875868067191003,1.2244090919817607,-0.3029173712072778,-0.6090627219443151,-1.910114542067495,-0.19847579063163864,0.3761630384944972,-0.4317424164657048,-0.2450264151291188,0.31377317467492305,1,0.94,2
2904,1.0169475968334332,0.14955282534685316,0.16619029665606685,0.5499277206102714,0.3268490936289671,-1.835713052309001,1.462371129782994,1.107208684714603,-1.9007834426499963,0.13810940747788358,0.07275704761606729,0.4312310335560706,-0.4114743241250056,-1.9543488191632297,-0.017014700524822287,-0.19317573227560247,-0.7030707689324431,-0.6433835721637575,0.8163212243690404,1,0.83,2
